key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWyr6XsW5ULuzyOxXLA3,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/attachment/AttachmentServlet.java,jspwiki-builder,java:S1134,OPEN,,MAJOR,Take the required action to fix the issue indicated by this comment.,526.0,85f5249904518be1ebd9e0a3f2fdc2ad,,,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,526.0,526.0,0.0,61.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,0
AWyr6XsW5ULuzyOxXLA4,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/attachment/AttachmentServlet.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_currentBytes"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",588.0,923f5c15ddd5d0b49bf54d814ab8a34d,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,588.0,588.0,20.0,34.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XsW5ULuzyOxXLAa,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/attachment/AttachmentServlet.java,jspwiki-builder,java:S1104,OPEN,,MINOR,Make m_currentBytes a static final constant or non-public and provide accessors if needed.,588.0,923f5c15ddd5d0b49bf54d814ab8a34d,,10min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,588.0,588.0,20.0,34.0,VULNERABILITY,apache,1369595864,1566255748,2277.0,1153,10
AWyr6XsW5ULuzyOxXLA5,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/attachment/AttachmentServlet.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_totalBytes"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",589.0,8170a709c3da946a66c8ff3c711f261b,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,589.0,589.0,20.0,32.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XsW5ULuzyOxXLAb,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/attachment/AttachmentServlet.java,jspwiki-builder,java:S1104,OPEN,,MINOR,Make m_totalBytes a static final constant or non-public and provide accessors if needed.,589.0,8170a709c3da946a66c8ff3c711f261b,,10min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,589.0,589.0,20.0,32.0,VULNERABILITY,apache,1369595864,1566255748,2277.0,1153,10
AWyr6Xso5ULuzyOxXLBE,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/attachment/package.html,jspwiki-builder,Web:BoldAndItalicTagsCheck,OPEN,,MINOR,Replace this <i> tag by <em>.,41.0,b1463faa3a264c117fd53d682b9eddd7,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,41.0,41.0,91.0,94.0,BUG,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XN65ULuzyOxXKtC,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/GroupPrincipal.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",37.0,2bd5e26e632c43ed95b07c9ea8b07d7a,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,37.0,37.0,25.0,31.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWy12rocYwmYGWzyYteW,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S3012,CLOSED,FIXED,MINOR,"Use ""Arrays.copyOf"", ""Arrays.asList"", ""Collections.addAll"" or ""System.arraycopy"" instead.",,469690257a6562ab522b08868f3aaa20,,5min,2013-05-26 20:17:44+02:00,2021-01-11 18:26:31+01:00,,696.0,696.0,20.0,48.0,CODE_SMELL,apache,1369595864,1610385991,2787.0,1805,5
AWyr6XL85ULuzyOxXKrU,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S116,CLOSED,FIXED,MINOR,"Rename this field ""m_isSecurityPolicyConfigured"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",,8346dab2729b9049e637d7284d240733,,2min,2013-05-26 20:17:44+02:00,2021-01-11 18:26:31+01:00,,66.0,66.0,34.0,62.0,CODE_SMELL,apache,1369595864,1610385991,2787.0,1805,2
AWyr6XL85ULuzyOxXKrV,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_policyPrincipals"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",69.0,52f299e183f54e2f1ad0fa8cb2f0d019,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,69.0,69.0,34.0,52.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XL85ULuzyOxXKrW,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_session"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",71.0,7e3301e94edf7769ca62b56000390dbd,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,71.0,71.0,40.0,49.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XL85ULuzyOxXKra,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1068,OPEN,,MAJOR,"Remove this unused ""LOG"" private field.",146.0,8930cf6154b407cbc82821d6c200a40c,,5min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,146.0,146.0,32.0,35.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,5
AWyr6XL85ULuzyOxXKrH,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""  <tr>\n"" 9 times.",221.0,f4feec2f94b676ebf55c01a26e933353,,20min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,221.0,221.0,18.0,28.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,20
AWyr6XL85ULuzyOxXKrI,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""</th>\n"" 3 times.",226.0,b1cb817388fe1e40bcd81f556203a9f9,,8min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,226.0,226.0,43.0,52.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,8
AWyr6XL85ULuzyOxXKrE,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""  </tr>\n"" 8 times.",228.0,49bc06345782afe1f78d1f4df9889bf7,,18min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,228.0,228.0,18.0,29.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,18
AWyr6XL85ULuzyOxXKrD,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""\""</td>\n"" 4 times.",245.0,79c8e355b61576823dc97c3cae5cf66c,,10min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,245.0,245.0,72.0,83.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,10
AWyr6XL85ULuzyOxXKrG,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""&nbsp;</td>\n"" 4 times.",309.0,bcef22c99a0615a420433fd907c4bacb,,10min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,309.0,309.0,22.0,37.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,10
AWyr6XL85ULuzyOxXKrJ,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""DENY: "" 3 times.",313.0,8f6887cee15736cfd014be65daec1939,,8min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,313.0,313.0,44.0,52.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,8
AWyr6XL85ULuzyOxXKrO,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""ALLOW: "" 3 times.",313.0,8f6887cee15736cfd014be65daec1939,,8min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,313.0,313.0,32.0,41.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,8
AWyr6XL85ULuzyOxXKrF,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "" &quot;"" 3 times.",315.0,f5dd2525bf4d3e3b6f5c3acf2de37fcc,,8min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,315.0,315.0,22.0,31.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,8
AWyr6XL85ULuzyOxXKrM,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""&quot;"" 4 times.",317.0,f5dd2525bf4d3e3b6f5c3acf2de37fcc,,10min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,317.0,317.0,22.0,30.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,10
AWyr6XL85ULuzyOxXKrK,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1192,OPEN,,CRITICAL,Use already-defined constant 'ERROR' instead of duplicating its value here.,595.0,8e8368246bf610451f5255028dab92c5,,8min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,595.0,595.0,38.0,46.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,8
AWyr6XL85ULuzyOxXKrQ,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,608.0,080f651e3fcca17df3a47c2cecfcb880,,20min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,608.0,608.0,12.0,15.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,20
AWyr6XL85ULuzyOxXKrL,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1192,OPEN,,CRITICAL,Use already-defined constant 'INFO' instead of duplicating its value here.,610.0,7ce6ce8d18c00bbb11bc154a35c2e81d,,6min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,610.0,610.0,38.0,45.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,6
AWyr6XL85ULuzyOxXKrN,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SecurityVerifier.java,jspwiki-builder,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""file:"" 3 times.",614.0,d54f2e40bba27b31ea37f6d6eaa0da33,,8min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,614.0,614.0,48.0,55.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,8
AWyr6XSg5ULuzyOxXKwQ,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/SessionMonitor.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_comparator"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",59.0,30848dbd3b77a4ed434bbb68d5652cd8,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,59.0,59.0,38.0,50.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XSU5ULuzyOxXKwJ,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/WikiPrincipal.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",69.0,2bd5e26e632c43ed95b07c9ea8b07d7a,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,69.0,69.0,25.0,31.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XSU5ULuzyOxXKwK,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/WikiPrincipal.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_type"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",70.0,d2d93da4a3812a1891ee7303d6f84311,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,70.0,70.0,25.0,31.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XMh5ULuzyOxXKrq,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/acl/AclEntryImpl.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_principal"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",39.0,56474a6e07a31df5bf4e39352c295525,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,39.0,39.0,22.0,33.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XMh5ULuzyOxXKrs,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/acl/AclEntryImpl.java,jspwiki-builder,java:S1948,OPEN,,CRITICAL,"Make ""m_principal"" transient or serializable.",39.0,56474a6e07a31df5bf4e39352c295525,,30min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,39.0,39.0,22.0,33.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,30
AWyr6XMU5ULuzyOxXKri,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/acl/AclImpl.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_entries"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",40.0,91323c21925e0247b9eca0ce97a5896b,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,40.0,40.0,37.0,46.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XMU5ULuzyOxXKrj,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/acl/AclImpl.java,jspwiki-builder,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",40.0,91323c21925e0247b9eca0ce97a5896b,,20min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,40.0,40.0,18.0,36.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,20
AWyr6XMI5ULuzyOxXKrb,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/acl/DefaultAclManager.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_auth"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",61.0,93013d2c49f4c15afd3805be8ffc9097,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,61.0,61.0,33.0,39.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XMr5ULuzyOxXKru,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/acl/UnresolvedPrincipal.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",39.0,2bd5e26e632c43ed95b07c9ea8b07d7a,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,39.0,39.0,25.0,31.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOu5ULuzyOxXKtp,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/Group.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_creator"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",66.0,75bcb861d9a1964d6045b3b165413a59,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,66.0,66.0,28.0,37.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOu5ULuzyOxXKtq,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/Group.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_created"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",68.0,61eb8662eae2e866e988d43d39a70f1c,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,68.0,68.0,28.0,37.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOu5ULuzyOxXKtr,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/Group.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_modifier"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",70.0,ce60e4e5e6319f6e853f44081e10f0f1,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,70.0,70.0,28.0,38.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOu5ULuzyOxXKts,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/Group.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_modified"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",72.0,a0229e541791f92725cb354d09d3eac9,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,72.0,72.0,28.0,38.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOu5ULuzyOxXKtt,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/Group.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",74.0,2bd5e26e632c43ed95b07c9ea8b07d7a,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,74.0,74.0,28.0,34.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOu5ULuzyOxXKtu,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/Group.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_principal"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",76.0,60ca8643306735d7e375f3d90d852cba,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,76.0,76.0,28.0,39.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOu5ULuzyOxXKtv,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/Group.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_wiki"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",78.0,e5fb9882b806264f3fc8721bf5f2a38d,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,78.0,78.0,28.0,34.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtE,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_ds"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",194.0,800aa1907026a7908dc1782530219662,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,194.0,194.0,23.0,27.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtF,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_created"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",196.0,4fa6ee87916d2ce0c91935243192b6e3,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,196.0,196.0,19.0,28.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtG,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_creator"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",198.0,75bcb861d9a1964d6045b3b165413a59,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,198.0,198.0,19.0,28.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtH,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",200.0,1fe6c760607be2b339cbde8084c5aadc,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,200.0,200.0,19.0,25.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtI,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_member"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",202.0,1279dfde4e132a8ab10622aa50b57d7c,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,202.0,202.0,19.0,27.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtJ,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_modified"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",204.0,3197af574198c72b25a754e8c225547c,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,204.0,204.0,19.0,29.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtK,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_modifier"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",206.0,ce60e4e5e6319f6e853f44081e10f0f1,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,206.0,206.0,19.0,29.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtL,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_findAll"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",208.0,5efb418ea8d4b7e5c4851bfc047eaf19,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,208.0,208.0,19.0,28.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtM,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_findGroup"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",210.0,c58c0ee278cb1f0138e65b9cb943ad88,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,210.0,210.0,19.0,30.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtN,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_findMembers"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",212.0,78f365682d424143078625c91db63487,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,212.0,212.0,19.0,32.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtO,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_insertGroup"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",214.0,7812129ceeb16131e480f0baaf446352,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,214.0,214.0,19.0,32.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtP,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_insertGroupMembers"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",216.0,9b27aa0e9fdf90ced8a148df6a26cdee,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,216.0,216.0,19.0,39.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtQ,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_updateGroup"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",218.0,0abee42d16042a9f50a6a8d2fb574dac,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,218.0,218.0,19.0,32.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
AWyr6XOD5ULuzyOxXKtR,jspwiki-builder:jspwiki-main/src/main/java/org/apache/wiki/auth/authorize/JDBCGroupDatabase.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_deleteGroup"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",220.0,c1eb36a5f1f2be68267acf9201478bde,,2min,2013-05-26 20:17:44+02:00,2019-08-20 00:02:28+02:00,,220.0,220.0,19.0,32.0,CODE_SMELL,apache,1369595864,1566255748,2277.0,1153,2
