key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWwjFsu5xBIDiKWjOAmL,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceIterator.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",36,e71e6a8302e240f99eaa9aa6919c857f,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,36,36,65,85,CODE_SMELL,apache
AWwjFsvQxBIDiKWjOAmM,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2147,OPEN,,MINOR,"Combine this catch with the one at line 95, which has the same body.",97,c7909fb4314310df6f20a388849dc285,,5min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,97,97,17,39,CODE_SMELL,apache
AWwjFsvQxBIDiKWjOAmN,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2147,OPEN,,MINOR,"Combine this catch with the one at line 119, which has the same body.",121,c7909fb4314310df6f20a388849dc285,,5min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,121,121,17,39,CODE_SMELL,apache
AWwjFsvQxBIDiKWjOAmO,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2147,OPEN,,MINOR,"Combine this catch with the one at line 141, which has the same body.",143,c7909fb4314310df6f20a388849dc285,,5min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,143,143,17,39,CODE_SMELL,apache
AWwjFsvQxBIDiKWjOAmP,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2147,OPEN,,MINOR,"Combine this catch with the one at line 166, which has the same body.",168,c7909fb4314310df6f20a388849dc285,,5min,2019-07-24T10:26:00+0200,2019-12-20T13:41:51+0100,,168,168,17,39,CODE_SMELL,apache
AWwjFsvQxBIDiKWjOAmQ,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",178,0d8214a3e5a8b83899c981efdc27f1d6,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,178,178,60,84,CODE_SMELL,apache
AWwjFsvQxBIDiKWjOAmR,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2147,OPEN,,MINOR,"Combine this catch with the one at line 206, which has the same body.",208,c7909fb4314310df6f20a388849dc285,,5min,2019-07-24T10:26:00+0200,2019-12-20T13:41:51+0100,,208,208,17,39,CODE_SMELL,apache
AWwjFsvQxBIDiKWjOAmS,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2147,OPEN,,MINOR,"Combine this catch with the one at line 226, which has the same body.",228,c7909fb4314310df6f20a388849dc285,,5min,2019-07-24T10:26:00+0200,2019-12-20T13:41:51+0100,,228,228,17,39,CODE_SMELL,apache
AWwjFsvQxBIDiKWjOAmT,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",260,465e01e786f073a3f28dd507e85141ea,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,260,260,73,97,CODE_SMELL,apache
AWwjFswAxBIDiKWjOAmX,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueueProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",148,6265ba17bad8c932dd06a4aa655c5e76,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,148,148,56,72,CODE_SMELL,apache
AWwjFsvrxBIDiKWjOAmU,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueueUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",83,5a702976daa246e22e7dd04994577ae9,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,83,83,52,68,CODE_SMELL,apache
AWwjFsvrxBIDiKWjOAmV,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueueUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",111,5a702976daa246e22e7dd04994577ae9,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,111,111,52,68,CODE_SMELL,apache
AWwjFsvrxBIDiKWjOAmW,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueueUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",162,01caca8b2baf50f7ad80c361352b5d78,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,162,162,60,84,CODE_SMELL,apache
AWwjFsw-xBIDiKWjOAmf,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/QueueItemMapper.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",51,1cfef5012fce6ade13cc2dcd9caf0d4b,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,51,51,46,62,CODE_SMELL,apache
AWwjFswpxBIDiKWjOAma,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",76,9cf280865a8dad921af59f4df8e1fbd2,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,76,76,44,67,CODE_SMELL,apache
AWwjFswpxBIDiKWjOAmb,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",77,181019477f37b9a39ac6987f4e763a44,,1min,2019-07-24T10:26:00+0200,2019-12-20T22:15:23+0100,,77,77,40,92,CODE_SMELL,apache
AWwjFswpxBIDiKWjOAmc,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",143,89c75d4e1c04044a4fb1ce3d7bd6aaf2,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,143,143,59,83,CODE_SMELL,apache
AWwjFswpxBIDiKWjOAmd,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",165,0d8214a3e5a8b83899c981efdc27f1d6,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,165,165,60,84,CODE_SMELL,apache
AWwjFswpxBIDiKWjOAme,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",201,465e01e786f073a3f28dd507e85141ea,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,201,201,73,97,CODE_SMELL,apache
AWwjFsxXxBIDiKWjOAmg,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueCheckpoint.java,apache_sling-org-apache-sling-distribution-core,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",58,a8f6222a90976ca80c1b3515c1237634,,10min,2019-07-24T10:26:00+0200,2020-03-15T09:26:40+0100,,58,58,38,44,CODE_SMELL,apache
AWwjFsxXxBIDiKWjOAmh,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueCheckpoint.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",61,a42331e5ecdf66dd4dd14f3fd03d2f44,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,61,61,53,61,CODE_SMELL,apache
AWwjFswVxBIDiKWjOAmY,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",60,20981204cf005f12cd2b44d9094d08b3,,1min,2019-07-24T10:26:00+0200,2019-12-20T22:15:23+0100,,60,60,87,120,CODE_SMELL,apache
AWwjFswVxBIDiKWjOAmZ,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueProvider.java,apache_sling-org-apache-sling-distribution-core,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",74,5918a324736e143deb2fd005338200db,,10min,2019-07-24T10:26:00+0200,2020-03-15T09:26:40+0100,,74,74,43,49,CODE_SMELL,apache
AWwjFtKExBIDiKWjOAoW,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionConfigurationResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",123,cbe96e15953726ecef3280502e08c403,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,123,123,45,53,CODE_SMELL,apache
AWwjFtKExBIDiKWjOAoX,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionConfigurationResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",128,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,128,128,48,64,CODE_SMELL,apache
AWwjFtKExBIDiKWjOAoY,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionConfigurationResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",146,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,146,146,52,68,CODE_SMELL,apache
AWwjFtKaxBIDiKWjOAoZ,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",90,5a702976daa246e22e7dd04994577ae9,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,90,90,56,72,CODE_SMELL,apache
AWwjFtKaxBIDiKWjOAoa,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",107,cbe96e15953726ecef3280502e08c403,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,107,107,45,53,CODE_SMELL,apache
AWwjFtKaxBIDiKWjOAob,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",112,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,112,112,48,64,CODE_SMELL,apache
AWwjFtMyxBIDiKWjOAok,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",83,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,83,83,60,76,CODE_SMELL,apache
AWwjFtMyxBIDiKWjOAol,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",91,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,91,91,60,76,CODE_SMELL,apache
AWwjFtMyxBIDiKWjOAom,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",112,cbe96e15953726ecef3280502e08c403,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,112,112,57,65,CODE_SMELL,apache
AWwjFtMyxBIDiKWjOAon,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",126,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,126,126,52,68,CODE_SMELL,apache
AWwjFtMyxBIDiKWjOAoo,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",128,cbe96e15953726ecef3280502e08c403,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,128,128,49,57,CODE_SMELL,apache
AWwjFtMyxBIDiKWjOAop,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",138,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,138,138,52,68,CODE_SMELL,apache
AWwjFtMyxBIDiKWjOAoq,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",156,cbe96e15953726ecef3280502e08c403,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,156,156,53,61,CODE_SMELL,apache
AWwjFtMyxBIDiKWjOAor,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",173,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,173,173,52,68,CODE_SMELL,apache
AWwjFtMyxBIDiKWjOAos,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",192,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,192,192,48,64,CODE_SMELL,apache
AWwjFtMyxBIDiKWjOAot,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",220,c37462e4c26b729faed13d9a6fa414bb,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,220,220,49,57,CODE_SMELL,apache
AWwjFtMcxBIDiKWjOAoh,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/OsgiUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",100,7788b4be55f46c3534f70e0477af4872,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,100,100,35,41,CODE_SMELL,apache
AWwjFtMcxBIDiKWjOAoi,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/OsgiUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",116,fb0fff030b391744008b039e7408148a,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,116,116,51,57,CODE_SMELL,apache
AWwjFtMcxBIDiKWjOAoj,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/OsgiUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",128,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24T10:26:00+0200,2019-07-24T10:26:00+0200,,128,128,48,64,CODE_SMELL,apache
