key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AW8_u5ccQ5lzbozoKLhu,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipSplitOutputStream.java,commons-compress,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,84,ec2e180acc92f4ae3ed784e8241f9384,,5min,2019-11-12T04:36:00+0100,2019-12-26T02:02:43+0100,,84,84,87,111,CODE_SMELL,apache
AW5Glpy5Lzb45r9VAyB5,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S3776,CLOSED,FIXED,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,,bd47d766e7ae8a7c69fce77fb3b91c15,,12min,2019-11-07T16:56:52+0100,2020-05-14T08:23:48+0200,,1151,1151,17,36,CODE_SMELL,apache
AW2_ik6rT64_QVI1OfF5,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,commons-compress,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,97,74e5184f448fd50543e5491e263213e6,,10min,2019-10-12T12:35:18+0200,2019-10-12T12:35:18+0200,,97,97,8,18,CODE_SMELL,apache
AWzno-FtcBrl3_H5Oak9,commons-compress:src/main/java/org/apache/commons/compress/utils/ChecksumCalculatingInputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-31T14:25:21+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWzno-FocBrl3_H5Oak8,commons-compress:src/main/java/org/apache/commons/compress/utils/ChecksumVerifyingInputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-31T14:25:21+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmrEGiD8zJdnfNkT,commons-compress:src/main/java/org/apache/commons/compress/archivers/Lister.java,commons-compress,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,94,4a9e0d5987ebdd792cddf3131ff16233,,10min,2019-08-20T21:30:11+0200,2019-09-10T09:58:13+0200,,94,94,16,26,CODE_SMELL,apache
AWy-fmlzGiD8zJdnfNdx,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-20T21:30:11+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmlzGiD8zJdnfNeV,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S3027,CLOSED,REMOVED,MAJOR,"Put single-quotes around '.' to use the faster ""lastIndexOf(char)"" method.",,144c04349cb2f9210774dc78d02aff61,,5min,2019-08-20T19:01:39+0200,2020-05-22T04:25:43+0200,,1594,1594,51,54,CODE_SMELL,apache
AWy-fmoQGiD8zJdnfNgJ,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,979,336326c450d5b343f780fcbe20ab1aaf,,6min,2019-08-18T12:02:58+0200,2019-09-10T09:58:13+0200,,979,979,20,43,CODE_SMELL,apache
AWy-fmoYGiD8zJdnfNgS,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 31 to the 15 allowed.,891,e3dbbb353f71ef1bb089d42dae23496e,,21min,2019-08-17T12:27:36+0200,2019-09-10T09:58:13+0200,,891,891,17,33,CODE_SMELL,apache
AWy-fmoQGiD8zJdnfNgH,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 28 to the 15 allowed.,252,72c332b646c98b174e0d6609fb34ede3,,18min,2019-08-13T18:41:40+0200,2020-05-31T15:26:54+0200,,252,252,27,42,CODE_SMELL,apache
AWy-fmplGiD8zJdnfNh5,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Found illegal entry with negative length"" 3 times.",390,bbfa7d5d0416a22e427ac0ee6ce9dd39,,8min,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,390,390,34,76,CODE_SMELL,apache
AWy-fmplGiD8zJdnfNh4,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Found illegal entry with negative name length"" 3 times.",398,3af1b0476a4dba8a2e11d52ad4a03135,,8min,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,398,398,34,81,CODE_SMELL,apache
AWy-fmmNGiD8zJdnfNeZ,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/AES256SHA256Decoder.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 32 to the 15 allowed.,34,d104c451339bfad23d025efd9ef4ff7a,,22min,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,34,34,16,22,CODE_SMELL,apache
AWy-fmnyGiD8zJdnfNfz,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 21 to the 15 allowed.,116,ab5019021425a964229ab0413574aca2,,11min,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,116,116,22,28,CODE_SMELL,apache
AWy-fmnEGiD8zJdnfNfa,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ExplodingInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,161,8187c216c6564827860e2f21f2c59b5d,,8min,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,161,161,17,27,CODE_SMELL,apache
AWy-fmnEGiD8zJdnfNfZ,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ExplodingInputStream.java,commons-compress,java:S3626,OPEN,,MINOR,Remove this redundant jump.,167,505b97969baa28c3f607a38ee02f4f2d,,1min,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,167,167,12,19,CODE_SMELL,apache
AWy-fmnUGiD8zJdnfNfg,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/PKWareExtraHeader.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmokGiD8zJdnfNgh,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0015_CertificateIdForFile.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmm7GiD8zJdnfNfL,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0016_CertificateIdForCentralDirectory.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmm7GiD8zJdnfNfN,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0016_CertificateIdForCentralDirectory.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,76,2838662db9253dd9d2b5f2d0828e79d9,,,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,76,76,0,70,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNe1,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,309,2838662db9253dd9d2b5f2d0828e79d9,,,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,309,309,0,70,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNe2,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,344,55c7801953bc807f4bea573fa3d5c86a,,,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,344,344,0,39,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNe3,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,348,3f55f3ae2a491f85acb1b70af86cffed,,,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,348,348,0,48,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNe4,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,382,4ca5127dc2836ea1da36d163dbed8990,,,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,382,382,0,85,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNe5,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,384,2b3c21012ca9a68888303e0176c0f57b,,,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,384,384,0,42,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNe6,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,394,331d485dd22c0171bf9550a559b51a82,,,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,394,394,0,109,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNe7,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,396,8ba032256a0eabb345e92b983203436a,,,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,396,396,0,43,CODE_SMELL,apache
AWy-fmo-GiD8zJdnfNhE,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "" bytes"" 3 times.",230,3ee5f0e64f1c4510e0b853c8a3cdf3ac,,8min,2019-08-11T17:49:08+0200,2019-09-10T09:58:13+0200,,230,230,27,35,CODE_SMELL,apache
AWy-fmkkGiD8zJdnfNcc,commons-compress:src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,94,e3d0624a9b1e0df0b4a41cad47bedace,,7min,2019-08-11T16:59:35+0200,2019-09-10T09:58:13+0200,,94,94,26,40,CODE_SMELL,apache
AWy-fmmbGiD8zJdnfNeh,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-11T16:59:35+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmsHGiD8zJdnfNnQ,commons-compress:src/main/java/org/apache/commons/compress/compressors/gzip/GzipCompressorInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,181,5f67c493ff21dda1ced5da78f7ca75b7,,6min,2019-08-11T16:59:35+0200,2019-09-10T09:58:13+0200,,181,181,20,24,CODE_SMELL,apache
AWy-fmuCGiD8zJdnfNo5,commons-compress:src/main/java/org/apache/commons/compress/compressors/zstandard/ZstdCompressorInputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-08-10T15:39:28+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmqCGiD8zJdnfNiy,commons-compress:src/main/java/org/apache/commons/compress/archivers/examples/Archiver.java,commons-compress,java:S1874,OPEN,,MINOR,"Remove this use of ""create""; it is deprecated.",185,6dc5f55431b506686ff67f555aeb97d8,,15min,2019-08-09T17:12:42+0200,2019-09-10T09:58:13+0200,,185,185,12,18,CODE_SMELL,apache
AWy-fmp2GiD8zJdnfNiX,commons-compress:src/main/java/org/apache/commons/compress/archivers/examples/CloseableConsumer.java,commons-compress,java:S1214,OPEN,,CRITICAL,Move constants to a class or enum.,33,556430fe5d053256071d9dfbc1dbdabe,,10min,2019-08-09T17:12:42+0200,2019-09-10T09:58:13+0200,,33,33,17,34,CODE_SMELL,apache
AWy-fmp2GiD8zJdnfNiY,commons-compress:src/main/java/org/apache/commons/compress/archivers/examples/CloseableConsumer.java,commons-compress,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",49,ee0a3c8c7df4a8fa027e97472fd7bd61,,5min,2019-08-09T17:12:42+0200,2019-09-10T09:58:13+0200,,49,49,20,26,CODE_SMELL,apache
AWy-fmp9GiD8zJdnfNiq,commons-compress:src/main/java/org/apache/commons/compress/archivers/examples/Expander.java,commons-compress,java:S1874,OPEN,,MINOR,"Remove this use of ""expand""; it is deprecated.",239,f763b48198d2cc6149a878504f1df630,,15min,2019-08-09T17:12:42+0200,2019-09-10T09:58:13+0200,,239,239,12,18,CODE_SMELL,apache
AWy-fmpKGiD8zJdnfNhQ,commons-compress:src/main/java/org/apache/commons/compress/archivers/dump/TapeInputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""All reads must be multiple of record size ("" 3 times.",109,eda531e5378897774d135ecbc5f70b48,,8min,2019-08-08T19:11:22+0200,2019-09-10T09:58:13+0200,,109,109,12,57,CODE_SMELL,apache
AWy-fms1GiD8zJdnfNnq,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/FramedSnappyCompressorInputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Found illegal chunk with negative size"" 3 times.",257,e5363557bd0c78af3c79b8b080e16776,,8min,2019-08-08T19:11:22+0200,2019-09-10T09:58:13+0200,,257,257,38,78,CODE_SMELL,apache
AWy-fms4GiD8zJdnfNnt,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/SnappyCompressorInputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-08-08T19:11:22+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fms4GiD8zJdnfNnu,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/SnappyCompressorInputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Illegal block with a negative match length found"" 3 times.",163,cce1564518cd032cdc6029f9239b98d0,,8min,2019-08-08T19:11:22+0200,2019-09-10T09:58:13+0200,,163,163,38,88,CODE_SMELL,apache
AWy-fms4GiD8zJdnfNnv,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/SnappyCompressorInputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Illegal block with bad offset found"" 3 times.",176,f4d57fe31316cd4c35901ca9cdb1eda3,,8min,2019-08-08T19:11:22+0200,2019-09-10T09:58:13+0200,,176,176,38,75,CODE_SMELL,apache
AWy-fms1GiD8zJdnfNns,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/FramedSnappyCompressorInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,233,2392780869d78251fce35cc8b3a1a085,,9min,2019-08-08T18:56:33+0200,2019-09-10T09:58:13+0200,,233,233,17,30,CODE_SMELL,apache
AWy-fms4GiD8zJdnfNnw,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/SnappyCompressorInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,124,4ed1aa97ac1734825590e10192562405,,9min,2019-08-08T18:28:41+0200,2019-09-10T09:58:13+0200,,124,124,17,21,CODE_SMELL,apache
AWy-fmlzGiD8zJdnfNeB,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,144,7ce7c1c8ab1891597695abe20de8603a,,10min,2019-05-30T20:48:21+0200,2019-09-10T09:58:13+0200,,144,144,11,21,CODE_SMELL,apache
AWy-fmlzGiD8zJdnfNeF,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,325,967bf532c89586d9756d2542b3db1a0e,,10min,2019-05-30T20:48:21+0200,2019-09-10T09:58:13+0200,,325,325,11,21,CODE_SMELL,apache
AWy-fmpiGiD8zJdnfNhz,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-05-23T15:00:41+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmptGiD8zJdnfNiJ,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-05-23T15:00:41+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmr_GiD8zJdnfNmp,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-05-23T15:00:41+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNkj,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,4 duplicated blocks of code must be removed.,,,,50min,2019-05-23T15:00:41+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmtLGiD8zJdnfNn-,commons-compress:src/main/java/org/apache/commons/compress/compressors/lz4/BlockLZ4CompressorOutputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-05-23T15:00:41+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmkRGiD8zJdnfNcM,commons-compress:src/main/java/org/apache/commons/compress/archivers/arj/LocalFileHeader.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-04-18T18:19:44+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmkfGiD8zJdnfNcQ,commons-compress:src/main/java/org/apache/commons/compress/archivers/arj/MainHeader.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-04-18T18:19:44+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmkfGiD8zJdnfNcS,commons-compress:src/main/java/org/apache/commons/compress/archivers/arj/MainHeader.java,commons-compress,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,55,6f7ec3436aa9b87376d7ffa8225ebfd1,,5min,2019-04-18T18:19:44+0200,2019-09-10T09:58:13+0200,,55,55,17,23,CODE_SMELL,apache
AWy-fmkfGiD8zJdnfNcT,commons-compress:src/main/java/org/apache/commons/compress/archivers/arj/MainHeader.java,commons-compress,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,64,7574a51a536a909e5a9e8929e5335702,,2min,2019-04-18T18:19:44+0200,2019-09-10T09:58:13+0200,,64,64,25,29,CODE_SMELL,apache
AWy-fmloGiD8zJdnfNdw,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZArchiveEntry.java,commons-compress,java:S1126,OPEN,,MINOR,Replace this if-then-else statement by a single return statement.,572,d44334768d90120198d88cdd44bc2e40,,2min,2018-12-15T18:42:47+0100,2019-09-10T09:58:13+0200,,572,572,8,10,CODE_SMELL,apache
AWy-fmuwGiD8zJdnfNpT,commons-compress:src/main/java/org/apache/commons/compress/parallel/FileBasedScatterGatherBackingStore.java,commons-compress,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",73,9a1b3e053a9d1d306433ab8990d70a95,,10min,2018-11-18T17:02:14+0100,2020-05-14T08:23:48+0200,,73,73,43,49,CODE_SMELL,apache
AWy-fmw4GiD8zJdnfNqV,commons-compress:src/test/java/org/apache/commons/compress/archivers/TarTestCase.java,commons-compress,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,339,e696fff3acac2137fc81ea5f3060b7bd,,10min,2018-11-10T21:28:54+0100,2019-09-10T09:58:13+0200,,339,339,16,38,CODE_SMELL,apache
AWy-fmq-GiD8zJdnfNkB,commons-compress:src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,486,f549ad2e52cf78cfd444f9a72e241c86,,8min,2018-10-07T21:09:27+0200,2019-09-10T09:58:13+0200,,486,486,25,31,CODE_SMELL,apache
AWy-fmoeGiD8zJdnfNgf,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 25 to the 15 allowed.,1160,298a27d1fcee4396b05b2641f306012b,,15min,2018-10-07T21:09:27+0200,2019-09-10T09:58:13+0200,,1160,1160,20,40,CODE_SMELL,apache
AWy-fmvwGiD8zJdnfNqC,commons-compress:src/main/java/org/apache/commons/compress/changes/ChangeSetPerformer.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 28 to the 15 allowed.,111,79ea59184dbe7a881d184edf6d6008f3,,18min,2018-10-07T21:09:27+0200,2019-09-10T09:58:13+0200,,111,111,29,36,CODE_SMELL,apache
AWy-fmsHGiD8zJdnfNnT,commons-compress:src/main/java/org/apache/commons/compress/compressors/gzip/GzipCompressorInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 29 to the 15 allowed.,289,f7e039fe486a1138e73dc32d48f00621,,19min,2018-10-07T21:09:27+0200,2019-09-10T09:58:13+0200,,289,289,15,19,CODE_SMELL,apache
AWy-fmwHGiD8zJdnfNqR,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipFileIgnoringLocalFileHeaderTest.java,commons-compress,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,54,4f9d8a1765c2f32f32d0082c3cf87ec0,,10min,2018-10-07T20:11:42+0200,2019-09-10T09:58:13+0200,,54,54,16,32,CODE_SMELL,apache
AWy-fmrEGiD8zJdnfNkH,commons-compress:src/main/java/org/apache/commons/compress/archivers/Lister.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Created "" 3 times.",65,9c7692ee4fe72071bae90aead281269f,,8min,2018-09-21T17:50:33+0200,2019-09-10T09:58:13+0200,,65,65,31,41,CODE_SMELL,apache
AWy-fmrEGiD8zJdnfNkU,commons-compress:src/main/java/org/apache/commons/compress/archivers/Lister.java,commons-compress,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'org.apache.commons.compress.archivers.ArchiveException', as it cannot be thrown from method's body.",99,42f9f0af9559e2cb2ee61ce43b118a5b,,5min,2018-09-21T17:50:33+0200,2019-09-10T09:58:13+0200,,99,99,59,75,CODE_SMELL,apache
