key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AW8jVLT4FN2GgBToHgk2,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ActiveResourceQueue.java,apache_sling-org-apache-sling-distribution-core,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,69.0,fdda924e16c6c8cb6afc035461946766,,20min,2019-12-04 05:29:02+01:00,2019-12-20 13:41:51+01:00,,69.0,69.0,22.0,38.0,CODE_SMELL,apache,1575433742,1576845711,17.0,9,20
AW8jVLWGFN2GgBToHgk3,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueueProvider.java,apache_sling-org-apache-sling-distribution-core,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,97.0,62c261625718f158450bca2a3517cff5,,20min,2019-11-26 06:20:38+01:00,2019-11-26 09:08:11+01:00,,97.0,97.0,22.0,38.0,CODE_SMELL,apache,1574745638,1574755691,1.0,0,20
AW00CDvxPs7qf_uD19dn,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/serialization/impl/vlt/FileVaultContentSerializer.java,apache_sling-org-apache-sling-distribution-core,java:S107,OPEN,,MAJOR,"Constructor has 12 parameters, which is greater than 7 authorized.",87.0,ea739566038cabb308a7623f0eba6629,,20min,2019-09-15 10:26:24+02:00,2019-09-15 10:26:24+02:00,,87.0,87.0,11.0,37.0,CODE_SMELL,apache,1568539584,1568539584,0.0,0,20
AW00CDvxPs7qf_uD19do,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/serialization/impl/vlt/FileVaultContentSerializer.java,apache_sling-org-apache-sling-distribution-core,java:S2093,OPEN,,CRITICAL,"Change this ""try"" to a try-with-resources.",133.0,80d5b17efc16ace990c07580fc3e85eb,,15min,2019-09-15 10:26:24+02:00,2019-09-15 10:26:24+02:00,,133.0,133.0,8.0,11.0,CODE_SMELL,apache,1568539584,1568539584,0.0,0,15
AWwo7Ee41pMCJstpRWi2,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueue.java,apache_sling-org-apache-sling-distribution-core,java:S3878,OPEN,,MINOR,Remove this array creation and simply pass the elements.,243.0,099345076fd765f04d820c5fb580566c,,2min,2019-07-25 13:37:07+02:00,2019-07-25 13:37:07+02:00,,243.0,243.0,49.0,82.0,CODE_SMELL,apache,1564058227,1564058227,0.0,0,2
AWwo7Ee41pMCJstpRWi3,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueue.java,apache_sling-org-apache-sling-distribution-core,java:S3878,OPEN,,MINOR,Remove this array creation and simply pass the elements.,248.0,ed6bbad6f56d17aad4e6d3b0627821c8,,2min,2019-07-25 13:37:07+02:00,2019-07-25 13:37:07+02:00,,248.0,248.0,68.0,101.0,CODE_SMELL,apache,1564058227,1564058227,0.0,0,2
AWwo7Ee41pMCJstpRWi4,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueue.java,apache_sling-org-apache-sling-distribution-core,java:S3878,OPEN,,MINOR,Remove this array creation and simply pass the elements.,254.0,7857da4786b04112cc0ae65cef38ecc9,,2min,2019-07-25 13:37:07+02:00,2019-07-25 13:37:07+02:00,,254.0,254.0,58.0,121.0,CODE_SMELL,apache,1564058227,1564058227,0.0,0,2
AWwjFs4jxBIDiKWjOAm5,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/AbstractDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",64.0,025dcc8ee92165c7529dc7b95a233df1,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,64.0,64.0,79.0,100.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFs4jxBIDiKWjOAm6,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/AbstractDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",77.0,6265ba17bad8c932dd06a4aa655c5e76,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,77.0,77.0,56.0,72.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFs4jxBIDiKWjOAm7,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/AbstractDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",133.0,1a6b44458307e35ca6df296ce18d9144,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,133.0,133.0,73.0,89.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFs1_xBIDiKWjOAmx,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/ForwardDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",275.0,c94e87b89f4e08a8d05481ec49786ef1,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,275.0,275.0,50.0,58.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFs1_xBIDiKWjOAmy,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/ForwardDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",279.0,7393533a49ed31cfda149a7010dca247,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,279.0,279.0,59.0,67.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFs1_xBIDiKWjOAmz,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/ForwardDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",296.0,f972fb84236b1a67fc4f5c3d99bbd8e4,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,296.0,296.0,64.0,80.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFs2bxBIDiKWjOAm0,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/ImportingDistributionPackageProcessor.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",54.0,7778b8115b6d1adcd29e5efd01d05cab,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,54.0,54.0,74.0,96.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFs1UxBIDiKWjOAmu,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/QueueingDistributionPackageProcessor.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",59.0,7778b8115b6d1adcd29e5efd01d05cab,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,59.0,59.0,74.0,96.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFs1UxBIDiKWjOAmv,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/QueueingDistributionPackageProcessor.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",112.0,58a0278b4bffc4dae4947c5c03e186db,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,112.0,112.0,85.0,113.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFs3GxBIDiKWjOAm3,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/ReverseDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",209.0,c94e87b89f4e08a8d05481ec49786ef1,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,209.0,209.0,50.0,58.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFs3gxBIDiKWjOAm4,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgent.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",234.0,6260cc475ac6c4ad6127f73e2447ed63,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,234.0,234.0,44.0,52.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFs1pxBIDiKWjOAmw,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SimpleDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",172.0,c94e87b89f4e08a8d05481ec49786ef1,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,172.0,172.0,50.0,58.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFs2wxBIDiKWjOAm1,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SyncDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",223.0,c94e87b89f4e08a8d05481ec49786ef1,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,223.0,223.0,50.0,58.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFs2wxBIDiKWjOAm2,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/agent/impl/SyncDistributionAgentFactory.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",225.0,bc4316b69f829b3e3ae69e5d8e7999fb,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,225.0,225.0,43.0,51.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtEOxBIDiKWjOAnl,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionComponentProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",65.0,f38c802dfa8bf0462455774e2296ef81,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,65.0,65.0,116.0,166.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtEOxBIDiKWjOAnm,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionComponentProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",67.0,526949bf712a769a5a67bff00b3091e9,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,67.0,67.0,132.0,190.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtEOxBIDiKWjOAnn,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionComponentProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",69.0,de59a51c3f4f26dd27b3719076757678,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,69.0,69.0,155.0,224.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtEOxBIDiKWjOAno,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionComponentProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",71.0,96f1e133a3fd351094217ef2a36f19b6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,71.0,71.0,152.0,220.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtEOxBIDiKWjOAnp,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionComponentProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",73.0,a68f57d82b5e69ffc0115b0085c5e1bd,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,73.0,73.0,136.0,196.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtEOxBIDiKWjOAnq,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionComponentProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",75.0,a0012c429965dab5a2be3f0f917d8cd6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,75.0,75.0,136.0,196.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtEOxBIDiKWjOAnr,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionComponentProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",77.0,71d820f97b983fce04453822b23683e7,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,77.0,77.0,134.0,193.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtEOxBIDiKWjOAns,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionComponentProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",79.0,a38d43dcf9a9d345e0db7220d0b5f573,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,79.0,79.0,120.0,172.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtEOxBIDiKWjOAnt,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionComponentProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",81.0,698646ab949366c5a3a36a892b0c3965,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,81.0,81.0,159.0,232.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtEOxBIDiKWjOAnu,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionComponentProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",91.0,3011698847448209d026abbe86f7842e,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,91.0,91.0,68.0,94.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtHBxBIDiKWjOAoF,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",167.0,18d2677827601240999e3d8b2783a574,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,167.0,167.0,70.0,105.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtHBxBIDiKWjOAoG,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",176.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,176.0,176.0,48.0,64.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtHBxBIDiKWjOAoH,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",198.0,bdb0e8d541e45e309f69ba248c74ef8a,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,198.0,198.0,62.0,89.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtHBxBIDiKWjOAoI,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",200.0,08595eebe8b06dd5708135683ba18bc6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,200.0,200.0,70.0,105.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtHBxBIDiKWjOAoJ,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",227.0,050d0e1abc0fe720a76f1315ab6e4c45,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,227.0,227.0,52.0,68.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtHBxBIDiKWjOAoK,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",230.0,5043fd57739de65873f0e853b35bb5c2,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,230.0,230.0,51.0,67.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtHBxBIDiKWjOAoL,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DefaultDistributionConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",242.0,67141d0aa87cd48894a4fc18ef2f467b,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,242.0,242.0,67.0,102.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtE5xBIDiKWjOAnv,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DistributionComponentFactoryMap.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",141.0,375f0739bf3ea599c45eb5aa6bd75682,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,141.0,141.0,23.0,71.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtE5xBIDiKWjOAnw,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DistributionComponentFactoryMap.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",171.0,69b9278b05cfb59525fa901a4114b960,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,171.0,171.0,28.0,36.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtE5xBIDiKWjOAnx,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DistributionComponentFactoryMap.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",177.0,dd34c6cb3e1ff8f140f5afd3bd077332,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,177.0,177.0,47.0,63.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtE5xBIDiKWjOAny,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/DistributionComponentFactoryMap.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",186.0,4fd641a37b3402e267da09ae045f8cc5,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,186.0,186.0,45.0,61.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtGBxBIDiKWjOAoA,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/OsgiConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",63.0,bdb0e8d541e45e309f69ba248c74ef8a,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,63.0,63.0,62.0,89.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtGBxBIDiKWjOAoB,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/OsgiConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",167.0,cff3ccbaa888dbdd37b90a0e0c6ac8c5,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,167.0,167.0,61.0,76.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtGBxBIDiKWjOAoC,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/OsgiConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",200.0,608d26095a9c569f3eb5fd4768075750,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,200.0,200.0,50.0,65.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtGBxBIDiKWjOAoD,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/OsgiConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",219.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,219.0,219.0,48.0,64.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtGBxBIDiKWjOAoE,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/OsgiConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",239.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,239.0,239.0,48.0,64.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtFPxBIDiKWjOAnz,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/ResourceConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",56.0,ef71dd7b0864f5df75ec4a982538edcb,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,56.0,56.0,70.0,97.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtFPxBIDiKWjOAn0,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/ResourceConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",61.0,21201e9ceb6f515bae855641ef48b229,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,61.0,61.0,32.0,59.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtFPxBIDiKWjOAn1,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/component/impl/ResourceConfigurationManager.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",110.0,b6885f4b24297df4cd670e0ee3458d50,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,110.0,110.0,59.0,75.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
