key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXIR3CS3kJkjWOCfrq7Z,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,348.0,9853698097e3ab71347e70e5a42c054c,,8min,2020-05-06 10:32:58+02:00,2020-06-01 10:59:55+02:00,,348.0,348.0,27.0,42.0,CODE_SMELL,apache,1588757578,1591005595,27.0,41,8
AXIR3B9BkJkjWOCfrq7V,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,1318.0,9fa29e7393d135f69058b29313540f54,,2min,2020-04-22 05:08:22+02:00,2020-05-14 08:23:48+02:00,,1318.0,1318.0,12.0,43.0,CODE_SMELL,apache,1587528502,1589441028,23.0,9,2
AXIR3B_skJkjWOCfrq7Y,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ParallelScatterZipCreator.java,commons-compress,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,138.0,e61b4ed1d4e46357ca6e06197d215fbd,,5min,2020-03-16 12:41:20+01:00,2020-05-14 08:23:48+02:00,,138.0,138.0,72.0,96.0,CODE_SMELL,apache,1584358880,1589441028,59.0,17,5
AXI6NHVqxlO8XIh7u19l,commons-compress:src/test/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntryTest.java,commons-compress,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,376.0,fab3e8c90fbc45e08265e9596cb638a7,,,2020-03-09 02:40:12+01:00,2020-05-22 04:25:43+02:00,,376.0,376.0,12.0,22.0,CODE_SMELL,apache,1583718012,1590117943,75.0,29,0
AXIR3B9BkJkjWOCfrq7X,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,1278.0,5e4fa1c4b2d190ec8cc3eaf9464deb0a,,5min,2020-03-06 03:37:09+01:00,2020-05-14 08:23:48+02:00,,1278.0,1278.0,0.0,113.0,CODE_SMELL,apache,1583462229,1589441028,70.0,23,5
AW_RF054xqcnyLmQw0qu,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,1063.0,ea6c17c4d1c7daf1fa23c1b3b3458291,,9min,2020-01-23 07:26:17+01:00,2020-01-23 07:26:17+01:00,,1063.0,1063.0,17.0,40.0,CODE_SMELL,apache,1579760777,1579760777,0.0,0,9
AW_RF0z5xqcnyLmQw0qs,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,1325.0,ea317a9e22b0894eb361211c125bc1f1,,9min,2020-01-23 07:26:17+01:00,2020-01-23 07:26:17+01:00,,1325.0,1325.0,19.0,42.0,CODE_SMELL,apache,1579760777,1579760777,0.0,0,9
AW_RF0x0xqcnyLmQw0qq,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipSplitOutputStream.java,commons-compress,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,49.0,e38960fbc351ee2e5a3902140ad74300,,2min,2020-01-23 07:26:17+01:00,2020-01-23 07:26:17+01:00,,49.0,49.0,18.0,24.0,CODE_SMELL,apache,1579760777,1579760777,0.0,0,2
AW_RF0x0xqcnyLmQw0qr,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipSplitOutputStream.java,commons-compress,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,50.0,dbb0b89a58746e10499bee9bf78b0a4c,,2min,2020-01-23 07:26:17+01:00,2020-01-23 07:26:17+01:00,,50.0,50.0,18.0,24.0,CODE_SMELL,apache,1579760777,1579760777,0.0,0,2
AW92RSSnYD2QG1pP4ajp,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,commons-compress,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,1491.0,6004d27a3b0bedb2b55c19152d49ed54,,5min,2020-01-05 16:13:05+01:00,2020-01-05 16:13:05+01:00,,1491.0,1491.0,15.0,114.0,CODE_SMELL,apache,1578237185,1578237185,0.0,0,5
AW92RSSnYD2QG1pP4ajq,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,commons-compress,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,1623.0,6004d27a3b0bedb2b55c19152d49ed54,,5min,2020-01-05 16:13:05+01:00,2020-01-05 16:13:05+01:00,,1623.0,1623.0,15.0,114.0,CODE_SMELL,apache,1578237185,1578237185,0.0,0,5
AW9ieNxopSZ5360cpkyw,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S1117,OPEN,,MAJOR,"Rename ""inputStream"" which hides the field declared at line 75.",205.0,911cc3102782e154b5cd6c3a232f7ba2,,5min,2020-01-01 19:56:30+01:00,2020-06-03 10:29:15+02:00,,205.0,205.0,29.0,40.0,CODE_SMELL,apache,1577904990,1591176555,154.0,119,5
AW9ieNxopSZ5360cpkyt,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,291.0,0d0a2ae470a59d112728c2dfb1f73bb3,,2min,2020-01-01 19:56:30+01:00,2020-01-01 19:56:30+01:00,,291.0,291.0,42.0,72.0,CODE_SMELL,apache,1577904990,1577904990,0.0,0,2
AW9ieNxopSZ5360cpkyx,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.io.IOException', as it cannot be thrown from method's body.",598.0,a1b7b5117c813bca8e4ca62a29ca0b44,,5min,2020-01-01 19:56:30+01:00,2020-01-01 19:56:30+01:00,,598.0,598.0,90.0,101.0,CODE_SMELL,apache,1577904990,1577904990,0.0,0,5
AW9ieNxopSZ5360cpkyy,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 67 to the 15 allowed.,692.0,ff2f1704109dda990839d75c83fbcc3a,,57min,2020-01-01 19:56:30+01:00,2020-05-26 14:41:02+02:00,,692.0,692.0,24.0,39.0,CODE_SMELL,apache,1577904990,1590500462,146.0,100,57
AW9ieNxopSZ5360cpkyz,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,862.0,b7eba559eb89fea4205770ae79c67fa5,,6min,2020-01-01 19:56:30+01:00,2020-01-01 19:56:30+01:00,,862.0,862.0,15.0,19.0,CODE_SMELL,apache,1577904990,1577904990,0.0,0,6
AW9ieNxopSZ5360cpkyu,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,925.0,0d0a2ae470a59d112728c2dfb1f73bb3,,2min,2020-01-01 19:56:30+01:00,2020-01-01 19:56:30+01:00,,925.0,925.0,42.0,72.0,CODE_SMELL,apache,1577904990,1577904990,0.0,0,2
AW9ieNxopSZ5360cpkyv,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,1108.0,d8c9f9dd5d52179aa7d58918e022588f,,2min,2020-01-01 19:56:30+01:00,2020-01-01 19:56:30+01:00,,1108.0,1108.0,12.0,41.0,CODE_SMELL,apache,1577904990,1577904990,0.0,0,2
AW9ieNxopSZ5360cpky0,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S4929,OPEN,,MINOR,"Provide an override of ""read(byte[],int,int)"" for this class.",1117.0,5b34dbf76c74b91d8f8c735cb6ddf839,,30min,2020-01-01 19:56:30+01:00,2020-01-01 19:56:30+01:00,,1117.0,1117.0,25.0,56.0,CODE_SMELL,apache,1577904990,1577904990,0.0,0,30
AW7luzOL2meZa53Dzqmx,commons-compress:src/main/java/org/apache/commons/compress/utils/MultiReadOnlySeekableByteChannel.java,commons-compress,java:S1117,OPEN,,MAJOR,"Rename ""globalPosition"" which hides the field declared at line 48.",144.0,b33f5f2f89c2409aa87a2737b0222306,,5min,2019-12-08 14:36:57+01:00,2019-12-08 14:36:57+01:00,,144.0,144.0,13.0,27.0,CODE_SMELL,apache,1575812217,1575812217,0.0,0,5
AW7luzL22meZa53Dzqmw,commons-compress:src/main/java/org/apache/commons/compress/utils/FileNameUtils.java,commons-compress,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,27.0,927024cac8026761de84a5466fd0361d,,5min,2019-12-08 14:30:40+01:00,2019-12-08 14:36:57+01:00,,27.0,27.0,13.0,26.0,CODE_SMELL,apache,1575811840,1575812217,1.0,0,5
AW8_u5ccQ5lzbozoKLht,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipSplitOutputStream.java,commons-compress,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,60.0,68bc3701c2b2fd35a6b073cf34199a0d,,5min,2019-11-12 04:36:00+01:00,2019-12-26 02:02:43+01:00,,60.0,60.0,81.0,105.0,CODE_SMELL,apache,1573529760,1577322163,44.0,13,5
AW8_u5ccQ5lzbozoKLhu,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipSplitOutputStream.java,commons-compress,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,84.0,ec2e180acc92f4ae3ed784e8241f9384,,5min,2019-11-12 04:36:00+01:00,2019-12-26 02:02:43+01:00,,84.0,84.0,87.0,111.0,CODE_SMELL,apache,1573529760,1577322163,44.0,13,5
AW5Glpy5Lzb45r9VAyB5,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S3776,CLOSED,FIXED,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,,bd47d766e7ae8a7c69fce77fb3b91c15,,12min,2019-11-07 16:56:52+01:00,2020-05-14 08:23:48+02:00,,1151.0,1151.0,17.0,36.0,CODE_SMELL,apache,1573142212,1589441028,189.0,100,12
AW2_ik6rT64_QVI1OfF5,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,commons-compress,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,97.0,74e5184f448fd50543e5491e263213e6,,10min,2019-10-12 12:35:18+02:00,2019-10-12 12:35:18+02:00,,97.0,97.0,8.0,18.0,CODE_SMELL,apache,1570880118,1570880118,0.0,0,10
AWzno-FtcBrl3_H5Oak9,commons-compress:src/main/java/org/apache/commons/compress/utils/ChecksumCalculatingInputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-31 14:25:21+02:00,2019-09-10 09:58:13+02:00,,,,,,CODE_SMELL,apache,1567257921,1568105893,10.0,7,20
AWzno-FocBrl3_H5Oak8,commons-compress:src/main/java/org/apache/commons/compress/utils/ChecksumVerifyingInputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-31 14:25:21+02:00,2019-09-10 09:58:13+02:00,,,,,,CODE_SMELL,apache,1567257921,1568105893,10.0,7,20
AWy-fmrEGiD8zJdnfNkT,commons-compress:src/main/java/org/apache/commons/compress/archivers/Lister.java,commons-compress,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,94.0,4a9e0d5987ebdd792cddf3131ff16233,,10min,2019-08-20 21:30:11+02:00,2019-09-10 09:58:13+02:00,,94.0,94.0,16.0,26.0,CODE_SMELL,apache,1566333011,1568105893,21.0,25,10
AWy-fmlzGiD8zJdnfNdx,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-20 21:30:11+02:00,2019-09-10 09:58:13+02:00,,,,,,CODE_SMELL,apache,1566333011,1568105893,21.0,25,20
AWy-fmlzGiD8zJdnfNeV,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S3027,CLOSED,REMOVED,MAJOR,"Put single-quotes around '.' to use the faster ""lastIndexOf(char)"" method.",,144c04349cb2f9210774dc78d02aff61,,5min,2019-08-20 19:01:39+02:00,2020-05-22 04:25:43+02:00,,1594.0,1594.0,51.0,54.0,CODE_SMELL,apache,1566324099,1590117943,276.0,146,5
AWy-fmoQGiD8zJdnfNgJ,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,979.0,336326c450d5b343f780fcbe20ab1aaf,,6min,2019-08-18 12:02:58+02:00,2019-09-10 09:58:13+02:00,,979.0,979.0,20.0,43.0,CODE_SMELL,apache,1566126178,1568105893,23.0,39,6
AWy-fmoYGiD8zJdnfNgS,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 31 to the 15 allowed.,891.0,e3dbbb353f71ef1bb089d42dae23496e,,21min,2019-08-17 12:27:36+02:00,2019-09-10 09:58:13+02:00,,891.0,891.0,17.0,33.0,CODE_SMELL,apache,1566041256,1568105893,24.0,44,21
AWy-fmoQGiD8zJdnfNgH,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 28 to the 15 allowed.,252.0,72c332b646c98b174e0d6609fb34ede3,,18min,2019-08-13 18:41:40+02:00,2020-05-31 15:26:54+02:00,,252.0,252.0,27.0,42.0,CODE_SMELL,apache,1565718100,1590935214,292.0,197,18
AWy-fmplGiD8zJdnfNh5,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Found illegal entry with negative length"" 3 times.",390.0,bbfa7d5d0416a22e427ac0ee6ce9dd39,,8min,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,390.0,390.0,34.0,76.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,8
AWy-fmplGiD8zJdnfNh4,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Found illegal entry with negative name length"" 3 times.",398.0,3af1b0476a4dba8a2e11d52ad4a03135,,8min,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,398.0,398.0,34.0,81.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,8
AWy-fmmNGiD8zJdnfNeZ,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/AES256SHA256Decoder.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 32 to the 15 allowed.,34.0,d104c451339bfad23d025efd9ef4ff7a,,22min,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,34.0,34.0,16.0,22.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,22
AWy-fmnyGiD8zJdnfNfz,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/BinaryTree.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 21 to the 15 allowed.,116.0,ab5019021425a964229ab0413574aca2,,11min,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,116.0,116.0,22.0,28.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,11
AWy-fmnEGiD8zJdnfNfa,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ExplodingInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,161.0,8187c216c6564827860e2f21f2c59b5d,,8min,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,161.0,161.0,17.0,27.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,8
AWy-fmnEGiD8zJdnfNfZ,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ExplodingInputStream.java,commons-compress,java:S3626,OPEN,,MINOR,Remove this redundant jump.,167.0,505b97969baa28c3f607a38ee02f4f2d,,1min,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,167.0,167.0,12.0,19.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,1
AWy-fmnUGiD8zJdnfNfg,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/PKWareExtraHeader.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,,,,,CODE_SMELL,apache,1565542148,1568105893,30.0,55,20
AWy-fmokGiD8zJdnfNgh,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0015_CertificateIdForFile.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,,,,,CODE_SMELL,apache,1565542148,1568105893,30.0,55,20
AWy-fmm7GiD8zJdnfNfL,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0016_CertificateIdForCentralDirectory.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,,,,,CODE_SMELL,apache,1565542148,1568105893,30.0,55,20
AWy-fmm7GiD8zJdnfNfN,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0016_CertificateIdForCentralDirectory.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,76.0,2838662db9253dd9d2b5f2d0828e79d9,,,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,76.0,76.0,0.0,70.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,0
AWy-fmmoGiD8zJdnfNe1,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,309.0,2838662db9253dd9d2b5f2d0828e79d9,,,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,309.0,309.0,0.0,70.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,0
AWy-fmmoGiD8zJdnfNe2,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,344.0,55c7801953bc807f4bea573fa3d5c86a,,,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,344.0,344.0,0.0,39.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,0
AWy-fmmoGiD8zJdnfNe3,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,348.0,3f55f3ae2a491f85acb1b70af86cffed,,,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,348.0,348.0,0.0,48.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,0
AWy-fmmoGiD8zJdnfNe4,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,382.0,4ca5127dc2836ea1da36d163dbed8990,,,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,382.0,382.0,0.0,85.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,0
AWy-fmmoGiD8zJdnfNe5,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,384.0,2b3c21012ca9a68888303e0176c0f57b,,,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,384.0,384.0,0.0,42.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,0
AWy-fmmoGiD8zJdnfNe6,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,394.0,331d485dd22c0171bf9550a559b51a82,,,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,394.0,394.0,0.0,109.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,0
AWy-fmmoGiD8zJdnfNe7,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,396.0,8ba032256a0eabb345e92b983203436a,,,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,396.0,396.0,0.0,43.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,0
AWy-fmo-GiD8zJdnfNhE,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "" bytes"" 3 times.",230.0,3ee5f0e64f1c4510e0b853c8a3cdf3ac,,8min,2019-08-11 17:49:08+02:00,2019-09-10 09:58:13+02:00,,230.0,230.0,27.0,35.0,CODE_SMELL,apache,1565542148,1568105893,30.0,55,8
AWy-fmkkGiD8zJdnfNcc,commons-compress:src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,94.0,e3d0624a9b1e0df0b4a41cad47bedace,,7min,2019-08-11 16:59:35+02:00,2019-09-10 09:58:13+02:00,,94.0,94.0,26.0,40.0,CODE_SMELL,apache,1565539175,1568105893,30.0,56,7
AWy-fmmbGiD8zJdnfNeh,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-08-11 16:59:35+02:00,2019-09-10 09:58:13+02:00,,,,,,CODE_SMELL,apache,1565539175,1568105893,30.0,56,20
AWy-fmsHGiD8zJdnfNnQ,commons-compress:src/main/java/org/apache/commons/compress/compressors/gzip/GzipCompressorInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,181.0,5f67c493ff21dda1ced5da78f7ca75b7,,6min,2019-08-11 16:59:35+02:00,2019-09-10 09:58:13+02:00,,181.0,181.0,20.0,24.0,CODE_SMELL,apache,1565539175,1568105893,30.0,56,6
AWy-fmuCGiD8zJdnfNo5,commons-compress:src/main/java/org/apache/commons/compress/compressors/zstandard/ZstdCompressorInputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-08-10 15:39:28+02:00,2019-09-10 09:58:13+02:00,,,,,,CODE_SMELL,apache,1565447968,1568105893,31.0,57,30
AWy-fmqCGiD8zJdnfNiy,commons-compress:src/main/java/org/apache/commons/compress/archivers/examples/Archiver.java,commons-compress,java:S1874,OPEN,,MINOR,"Remove this use of ""create""; it is deprecated.",185.0,6dc5f55431b506686ff67f555aeb97d8,,15min,2019-08-09 17:12:42+02:00,2019-09-10 09:58:13+02:00,,185.0,185.0,12.0,18.0,CODE_SMELL,apache,1565367162,1568105893,32.0,59,15
AWy-fmp2GiD8zJdnfNiX,commons-compress:src/main/java/org/apache/commons/compress/archivers/examples/CloseableConsumer.java,commons-compress,java:S1214,OPEN,,CRITICAL,Move constants to a class or enum.,33.0,556430fe5d053256071d9dfbc1dbdabe,,10min,2019-08-09 17:12:42+02:00,2019-09-10 09:58:13+02:00,,33.0,33.0,17.0,34.0,CODE_SMELL,apache,1565367162,1568105893,32.0,59,10
AWy-fmp2GiD8zJdnfNiY,commons-compress:src/main/java/org/apache/commons/compress/archivers/examples/CloseableConsumer.java,commons-compress,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",49.0,ee0a3c8c7df4a8fa027e97472fd7bd61,,5min,2019-08-09 17:12:42+02:00,2019-09-10 09:58:13+02:00,,49.0,49.0,20.0,26.0,CODE_SMELL,apache,1565367162,1568105893,32.0,59,5
AWy-fmp9GiD8zJdnfNiq,commons-compress:src/main/java/org/apache/commons/compress/archivers/examples/Expander.java,commons-compress,java:S1874,OPEN,,MINOR,"Remove this use of ""expand""; it is deprecated.",239.0,f763b48198d2cc6149a878504f1df630,,15min,2019-08-09 17:12:42+02:00,2019-09-10 09:58:13+02:00,,239.0,239.0,12.0,18.0,CODE_SMELL,apache,1565367162,1568105893,32.0,59,15
AWy-fmpKGiD8zJdnfNhQ,commons-compress:src/main/java/org/apache/commons/compress/archivers/dump/TapeInputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""All reads must be multiple of record size ("" 3 times.",109.0,eda531e5378897774d135ecbc5f70b48,,8min,2019-08-08 19:11:22+02:00,2019-09-10 09:58:13+02:00,,109.0,109.0,12.0,57.0,CODE_SMELL,apache,1565287882,1568105893,33.0,60,8
AWy-fms1GiD8zJdnfNnq,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/FramedSnappyCompressorInputStream.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Found illegal chunk with negative size"" 3 times.",257.0,e5363557bd0c78af3c79b8b080e16776,,8min,2019-08-08 19:11:22+02:00,2019-09-10 09:58:13+02:00,,257.0,257.0,38.0,78.0,CODE_SMELL,apache,1565287882,1568105893,33.0,60,8
AWy-fms4GiD8zJdnfNnt,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/SnappyCompressorInputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2019-08-08 19:11:22+02:00,2019-09-10 09:58:13+02:00,,,,,,CODE_SMELL,apache,1565287882,1568105893,33.0,60,30
