key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AW5JmCApaYfGX6JOkPdQ,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaces.java,pdfbox-reactor,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,31.0,aca111dbc2c9123c8c056b04685bb88f,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,31.0,31.0,54.0,61.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCApaYfGX6JOkPdR,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaces.java,pdfbox-reactor,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,31.0,aca111dbc2c9123c8c056b04685bb88f,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,31.0,31.0,34.0,41.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCApaYfGX6JOkPdS,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaces.java,pdfbox-reactor,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,31.0,aca111dbc2c9123c8c056b04685bb88f,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,31.0,31.0,16.0,22.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCApaYfGX6JOkPdT,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaces.java,pdfbox-reactor,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,32.0,08810c2be7f0095bf7b6a55fa8469a28,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,32.0,32.0,4.0,11.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCApaYfGX6JOkPdU,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaces.java,pdfbox-reactor,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,32.0,08810c2be7f0095bf7b6a55fa8469a28,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,32.0,32.0,24.0,32.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCApaYfGX6JOkPdV,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaces.java,pdfbox-reactor,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,32.0,08810c2be7f0095bf7b6a55fa8469a28,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,32.0,32.0,82.0,92.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCApaYfGX6JOkPdW,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaces.java,pdfbox-reactor,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,32.0,08810c2be7f0095bf7b6a55fa8469a28,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,32.0,32.0,46.0,55.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCApaYfGX6JOkPdX,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaces.java,pdfbox-reactor,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,33.0,fa69e62d5ab656fac4c66a4e71f94dbf,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,33.0,33.0,12.0,22.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCApaYfGX6JOkPdY,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaces.java,pdfbox-reactor,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,33.0,fa69e62d5ab656fac4c66a4e71f94dbf,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,33.0,33.0,52.0,62.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCApaYfGX6JOkPdL,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaces.java,pdfbox-reactor,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,40.0,394e8adb7c59baa56a0eeeb086131775,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,40.0,40.0,31.0,37.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCA9aYfGX6JOkPde,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/DeviceColorSpaceHelper.java,pdfbox-reactor,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,39.0,aa861b00fa879b26a672beca268fa6d6,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,39.0,39.0,74.0,77.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCA9aYfGX6JOkPdf,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/DeviceColorSpaceHelper.java,pdfbox-reactor,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,39.0,aa861b00fa879b26a672beca268fa6d6,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,39.0,39.0,51.0,59.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCBFaYfGX6JOkPdg,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ICCProfileWrapper.java,pdfbox-reactor,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,59.0,4f06215613157217cd6ed1a08e018f4c,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,59.0,59.0,47.0,55.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCBFaYfGX6JOkPdk,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ICCProfileWrapper.java,pdfbox-reactor,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'org.apache.pdfbox.preflight.exception.ValidationException', as it cannot be thrown from method's body.",152.0,8bbe2a23d995f372637465fa491c160a,,5min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,152.0,152.0,91.0,110.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,5
AW5JmCAhaYfGX6JOkPdI,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/NoPatternColorSpaceHelper.java,pdfbox-reactor,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,37.0,eee1c9fb3c8c85801e3b505e429ed85c,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,37.0,37.0,54.0,62.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCAhaYfGX6JOkPdJ,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/NoPatternColorSpaceHelper.java,pdfbox-reactor,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,37.0,eee1c9fb3c8c85801e3b505e429ed85c,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,37.0,37.0,77.0,80.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCA1aYfGX6JOkPda,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/StandardColorSpaceHelper.java,pdfbox-reactor,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,83.0,ed9e332f2b0dbf7dd492e8aa42854b9e,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,83.0,83.0,79.0,82.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCA1aYfGX6JOkPdb,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/StandardColorSpaceHelper.java,pdfbox-reactor,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,83.0,ed9e332f2b0dbf7dd492e8aa42854b9e,,2min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,83.0,83.0,56.0,64.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,2
AW5JmCA1aYfGX6JOkPdZ,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/StandardColorSpaceHelper.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""DestOutputProfile is missing"" 5 times.",167.0,43819212eba446a72274e353a520aeef,,12min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,167.0,167.0,24.0,54.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,12
AW5JmCA1aYfGX6JOkPdc,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/graphic/StandardColorSpaceHelper.java,pdfbox-reactor,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""colorSpace"".",202.0,2a5985bee0c67d2ff98f550b121362e7,,5min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,202.0,202.0,57.0,67.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,5
AW5JmB_0aYfGX6JOkPcx,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/PDFAIdentificationValidation.java,pdfbox-reactor,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'org.apache.pdfbox.preflight.exception.ValidationException', as it cannot be thrown from method's body.",55.0,9665d6e25ae01bc37c40ef2bcc81e794,,5min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,55.0,55.0,84.0,103.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,5
AW5JmB_9aYfGX6JOkPc8,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 41 to the 15 allowed.,62.0,ad339c64f174913c9f66b8f0aa7fbc02,,31min,2019-11-08 06:54:58+01:00,2020-03-31 22:08:08+02:00,,62.0,62.0,19.0,39.0,CODE_SMELL,apache,1573192498,1585688888,145.0,1137,31
AW5JmB_9aYfGX6JOkPcz,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""x-default"" 4 times.",76.0,bbadef669ec8bbe1b34dd8289bb95150,,10min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,76.0,76.0,40.0,51.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,10
AW5JmB_9aYfGX6JOkPc0,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Title"" 7 times.",80.0,a5d5c600e4a744fce7789083f55ee4ae,,16min,2019-11-08 06:54:58+01:00,2020-03-31 22:08:08+02:00,,80.0,80.0,67.0,74.0,CODE_SMELL,apache,1573192498,1585688888,145.0,1137,16
AW5JmB_9aYfGX6JOkPc2,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Property is not defined"" 7 times.",107.0,c3cbd8172fa696db667cc6202d27fba7,,16min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,107.0,107.0,71.0,96.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,16
AW5JmB_9aYfGX6JOkPc3,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Dublin Core"" 3 times.",123.0,0831856733b045449d64b5b1900ccf20,,8min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,123.0,123.0,58.0,71.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,8
AW5JmB_9aYfGX6JOkPc9,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 25 to the 15 allowed.,136.0,bcc7482dac3b9d5449ec42ce3eabd6ba,,15min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,136.0,136.0,19.0,40.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,15
AW5JmB_9aYfGX6JOkPc7,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Author"" 5 times.",149.0,159dce18299410c643500bb62465b872,,12min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,149.0,149.0,54.0,62.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,12
AW5JmB_9aYfGX6JOkPc-,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,187.0,7acdfa37ff1382df3aead02b2dcef389,,12min,2019-11-08 06:54:58+01:00,2020-03-31 22:08:08+02:00,,187.0,187.0,19.0,41.0,CODE_SMELL,apache,1573192498,1585688888,145.0,1137,12
AW5JmB_9aYfGX6JOkPc5,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Subject"" 5 times.",204.0,833073e0a81350ff3260593dbbc65f5d,,12min,2019-11-08 06:54:58+01:00,2020-03-31 22:08:08+02:00,,204.0,204.0,58.0,67.0,CODE_SMELL,apache,1573192498,1585688888,145.0,1137,12
AW5JmB_9aYfGX6JOkPc1,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Keywords"" 3 times.",252.0,c3ad916d4d1c706dec32ca0bb1b68240,,8min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,252.0,252.0,50.0,60.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,8
AW5JmB_9aYfGX6JOkPcy,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Producer"" 3 times.",288.0,0884b157161411fc223cb162cea7af0d,,8min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,288.0,288.0,50.0,60.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,8
AW5JmB_9aYfGX6JOkPc4,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""CreatorTool"" 3 times.",326.0,a4a60b711d671468287453e4b4361ccb,,8min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,326.0,326.0,50.0,63.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,8
AW5JmB_9aYfGX6JOkPc_,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'org.apache.pdfbox.preflight.exception.ValidationException', as it cannot be thrown from method's body.",353.0,437e655d6666ebfd96553f0c318a415f,,5min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,353.0,353.0,19.0,38.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,5
AW5JmB_9aYfGX6JOkPc6,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""CreationDate"" 5 times.",365.0,e726c8618c1fe9eda86f6075c3d91c4c,,12min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,365.0,365.0,50.0,64.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,12
AW5JmB_9aYfGX6JOkPdA,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1871,OPEN,,MAJOR,This branch's code block is the same as the block for the branch on line 370.,375.0,f95b70fdc3088560732a5ac135644506,,10min,2019-11-08 06:54:58+01:00,2020-03-31 22:08:08+02:00,,375.0,377.0,20.0,21.0,CODE_SMELL,apache,1573192498,1585688888,145.0,1137,10
AW5JmB_9aYfGX6JOkPdB,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'org.apache.pdfbox.preflight.exception.ValidationException', as it cannot be thrown from method's body.",397.0,437e655d6666ebfd96553f0c318a415f,,5min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,397.0,397.0,19.0,38.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,5
AW5JmB_9aYfGX6JOkPdC,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java,pdfbox-reactor,java:S1871,OPEN,,MAJOR,This branch's code block is the same as the block for the branch on line 413.,418.0,f95b70fdc3088560732a5ac135644506,,10min,2019-11-08 06:54:58+01:00,2020-03-31 22:08:08+02:00,,418.0,420.0,20.0,21.0,CODE_SMELL,apache,1573192498,1585688888,145.0,1137,10
AW5JmB_saYfGX6JOkPcv,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/XpacketParsingException.java,pdfbox-reactor,java:S1165,OPEN,,MINOR,"Make this ""error"" field final.",38.0,ea1bfe41f12d122914509ea9470d1891,,15min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,38.0,38.0,30.0,35.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,15
AW5JmB_saYfGX6JOkPcw,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/metadata/XpacketParsingException.java,pdfbox-reactor,java:S1948,OPEN,,CRITICAL,"Make ""error"" transient or serializable.",38.0,ea1bfe41f12d122914509ea9470d1891,,30min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,38.0,38.0,30.0,35.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,30
AW5JmCCUaYfGX6JOkPeU,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/parser/PreflightParser.java,pdfbox-reactor,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 29 to the 15 allowed.,265.0,731525910f174b1ff9f4ddd393dcde04,,19min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,265.0,265.0,22.0,36.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,19
AW5JmCCUaYfGX6JOkPeJ,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/parser/PreflightParser.java,pdfbox-reactor,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,319.0,1ac9da594255a8f39e92f9333b870f31,,40min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,319.0,319.0,12.0,15.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,40
AW5JmCCLaYfGX6JOkPeD,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/parser/XmlResultParser.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""isValid"" 3 times.",105.0,80c0bf601b52a0c22005f28c78c9355e,,8min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,105.0,105.0,52.0,61.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,8
AW5JmB7aaYfGX6JOkPcO,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/process/AbstractProcess.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""The FontFile can't be read for "" 5 times.",65.0,322586d204445599acb242ba950e218e,,12min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,65.0,65.0,106.0,139.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,12
AW5JmB7KaYfGX6JOkPcM,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/process/AcroFormValidationProcess.java,pdfbox-reactor,java:S4838,OPEN,,MINOR,"Change ""Object"" to the type handled by the Collection.",109.0,1a0bede26ab1303ecb7002ca339a5618,,1min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,109.0,109.0,17.0,23.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,1
AW5JmB77aYfGX6JOkPcY,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/process/BookmarkValidationProcess.java,pdfbox-reactor,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,50.0,0cc5e0741f97219d72168aef2740bb06,,6min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,50.0,50.0,16.0,24.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,6
AW5JmB77aYfGX6JOkPcZ,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/process/BookmarkValidationProcess.java,pdfbox-reactor,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,125.0,07a722da6164680acbb62ffd8522038e,,8min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,125.0,125.0,22.0,41.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,8
AW5JmB77aYfGX6JOkPca,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/process/BookmarkValidationProcess.java,pdfbox-reactor,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,201.0,be40ca0fb6bdc6ac5ea957bc2d714f0b,,6min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,201.0,201.0,22.0,34.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,6
AW5JmB7iaYfGX6JOkPcP,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/process/CatalogValidationProcess.java,pdfbox-reactor,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,195.0,f39b609dc53143cef084179e6705988b,,20min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,195.0,195.0,8.0,11.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,20
AW5JmB7CaYfGX6JOkPcL,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/process/MetadataValidationProcess.java,pdfbox-reactor,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,60.0,0cc5e0741f97219d72168aef2740bb06,,8min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,60.0,60.0,16.0,24.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,8
AW5JmB7CaYfGX6JOkPcK,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/process/MetadataValidationProcess.java,pdfbox-reactor,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,100.0,080f651e3fcca17df3a47c2cecfcb880,,20min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,100.0,100.0,12.0,15.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,20
AW5JmB7CaYfGX6JOkPcJ,pdfbox-reactor:preflight/src/main/java/org/apache/pdfbox/preflight/process/MetadataValidationProcess.java,pdfbox-reactor,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Failed while retrieving xpacket"" 3 times.",269.0,82c3ca48119f1ea0ec283159d37458a2,,8min,2019-11-08 06:54:58+01:00,2019-11-14 05:51:28+01:00,,269.0,269.0,50.0,83.0,CODE_SMELL,apache,1573192498,1573707088,6.0,35,8
